time,signal
6.2625050020008,-0.2869430898625827
6.266506602641057,-0.2560938159094754
6.270508203281313,-0.18463806308738095
6.2745098039215685,-0.13598966112712152
6.278511404561825,-0.27833621911158724
6.282513005202081,-0.28421508457981715
6.286514605842338,-0.18511401616557246
6.290516206482593,-0.15332215571572108
6.294517807122849,-0.15059336221078984
6.298519407763106,-0.17603707278754732
6.302521008403361,-0.14297462368228883
6.3065226090436175,-0.18464435883875932
6.310524209683874,-0.11792134134054195
6.31452581032413,-0.28131755707239114
6.318527410964386,-0.1370639950990062
6.322529011604642,-0.11577807840467227
6.326530612244898,-0.16309932965243465
6.330532212885155,-0.19960825543869287
6.33453381352541,-0.17552141397376791
6.3385354141656665,-0.13989058302126822
6.342537014805923,-0.04920498371321813
6.346538615446179,-0.31452886664716134
6.350540216086435,-0.2669655472750965
6.354541816726691,-0.1055181580608312
6.358543417366947,-0.10780632087120098
6.362545018007203,-0.1929679555079732
6.366546618647459,-0.3039631760046999
6.370548219287715,-0.21459303500596638
6.374549819927972,-0.20163464417444704
6.378551420568227,-0.20929226800193926
6.382553021208484,-0.17809666649394795
6.38655462184874,-0.27516125032943967
6.390556222488996,-0.04247245153296587
6.394557823129252,-0.1920100035176408
6.398559423769508,-0.1491017956598972
6.402561024409764,-0.07793531243199993
6.40656262505002,0.013288949817738413
6.410564225690276,-0.0448108819640837
6.4145658263305325,-0.2767280457990564
6.418567426970789,-0.2273515924210672
6.422569027611044,-0.06468421446017161
6.426570628251301,-0.18814418101992286
6.430572228891557,-0.15867609891096923
6.434573829531813,-0.18449578864784713
6.438575430172069,-0.010022069782920064
6.442577030812325,-0.022544906506206108
6.4465786314525815,-0.12277804882622492
6.450580232092838,-0.14935137323485026
6.454581832733093,-0.1252629302101614
6.45858343337335,-0.10258275239001731
6.462585034013606,-0.15832505429265442
6.466586634653861,-0.1528422591858125
6.470588235294118,-0.11626250117035189
6.474589835934374,-0.1003730914711135
6.47859143657463,-0.1752148617856042
6.482593037214886,-0.20227684327737966
6.486594637855142,-0.03629188464449661
6.490596238495399,-0.06097556034937826
6.494597839135655,-0.10437063900945283
6.49859943977591,-0.14313625187935153
6.502601040416167,-0.11241541247455657
6.506602641056423,-0.07661374048148639
6.5106042416966785,-0.0622200122067787
6.514605842336935,-0.24762859814383123
6.518607442977191,-0.16168518464092055
6.5226090436174475,-0.05770597465957477
6.526610644257703,-0.06105100835836362
6.530612244897959,-0.10151367308942155
6.534613845538216,-0.11180611591116987
6.538615446178472,-0.07638382836488111
6.5426170468187275,-0.12449622310862828
6.546618647458984,-0.10618564766228603
6.55062024809924,-0.059738627856163205
6.5546218487394965,-0.017054935636195492
6.558623449379752,0.10094420631174508
6.562625050020008,-0.029930999545278152
6.566626650660265,-0.06026348597660067
6.57062825130052,0.035755642864234854
6.574629851940776,0.061762030254892256
6.578631452581033,-0.029776537423894665
6.582633053221289,-0.07669346655396513
6.586634653861545,0.013157159833942195
6.590636254501801,0.04008867971480695
6.594637855142057,-0.0945935977331832
6.598639455782314,-0.10483857868105426
6.602641056422569,0.006031477601043784
6.606642657062825,0.026204035421435477
6.610644257703082,-0.09544036891029116
6.614645858343337,-0.0637635765337684
6.6186474589835935,0.008397102946285434
6.62264905962385,-0.04318204851249742
6.626650660264106,0.04927348487090901
6.630652260904362,0.017100336844961088
6.634653861544618,0.058260927352067934
6.638655462184874,0.24264136221053292
6.642657062825131,0.3830819330563029
6.646658663465386,0.5483258683505955
6.6506602641056425,0.8161417620764306
6.654661864745899,1.1257047290582736
6.658663465386155,1.2617609818227031
6.662665066026411,1.0736429680044597
6.666666666666667,0.920941245459587
6.670668267306923,0.5345339927751667
6.674669867947179,0.29982840418181006
6.678671468587435,0.08915737674728932
6.682673069227691,-0.08597818404484384
6.686674669867948,-0.07453276167791846
6.690676270508203,-0.10186648810706667
6.69467787114846,-0.22710036806634018
6.698679471788716,-0.3256324435712029
6.702681072428972,-0.3050837953205673
6.706682673069228,-0.27757845942944037
6.710684273709484,-0.3354352771311355
6.71468587434974,-0.27991972624355477
6.718687474989996,-0.25742686673540294
6.722689075630252,-0.1702206143890446
6.7266906762705085,-0.11447800947899146
6.730692276910765,-0.17451960088407048
6.73469387755102,-0.12157267690295606
6.738695478191277,-0.03916727576274168
6.742697078831533,0.04797425377775
6.746698679471789,0.015958944364575872
6.750700280112045,-0.0339727336174963
6.754701880752301,0.1150283035034197
6.7587034813925575,0.11640042733053402
6.762705082032813,0.10999831068821761
6.766706682673069,0.03992429695202331
6.770708283313326,0.11601817193012165
6.774709883953582,0.15774137810666017
6.778711484593837,0.040771245958788865
6.782713085234094,-0.05630696057272694
6.78671468587435,0.11840713370337197
6.7907162865146065,0.23880979116914985
6.794717887154862,0.072215741117616
6.798719487795118,0.06378889852689887
6.802721088435375,0.18966108751033622
6.806722689075631,0.2083958297530743
6.810724289715886,0.2641331832014458
6.814725890356143,0.3234831148562519
6.818727490996399,0.24827833153490692
6.8227290916366545,0.30174312472795867
6.826730692276911,0.2009693856578577
6.830732292917167,0.3127858866453294
6.834733893557424,0.27028555830477624
6.838735494197679,0.4400225782890744
6.842737094837935,0.45652918024562683
6.846738695478192,0.2999747944486161
6.850740296118448,0.3023069400590836
6.8547418967587035,0.4294434965082232
6.85874349739896,0.38258878296645027
6.862745098039216,0.35551078401324454
6.866746698679472,0.31222550947176925
6.870748299319728,0.357328631072245
6.874749899959984,0.4647165332777634
6.878751500600241,0.36395254731406207
6.882753101240496,0.26492383113442924
6.8867547018807524,0.43274910076717876
6.890756302521009,0.37060914688635255
6.894757903161265,0.32360653571040643
6.898759503801521,0.22185896498849741
6.902761104441777,0.2703759059366303
6.906762705082033,0.3381150167206473
6.91076430572229,0.25282359913266045
6.914765906362545,0.21262407079857557
6.918767507002801,0.2634575630476001
6.922769107643058,0.17918485357700006
6.926770708283313,0.13445485276298985
6.9307723089235695,0.18971907208879338
6.934773909563826,0.13998907705087668
6.938775510204082,0.2357411742014597
6.942777110844338,0.2023590550944082
6.946778711484594,0.17204921170148613
6.95078031212485,0.25224284219338744
6.954781912765107,0.171248048062051
6.958783513405362,0.3054132341848539
6.9627851140456185,0.0877864717455759
6.966786714685875,0.2585006157610469
6.97078831532613,0.18610489000248254
6.974789915966387,0.16688623674380387
6.978791516606643,0.09301061227644145
6.982793117246899,0.1937359132793326
6.986794717887155,0.1463670078506702
6.990796318527411,0.29353802798162854
6.9947979191676675,0.17914131539698658
6.998799519807924,0.08058960016984179
7.002801120448179,0.14724428492176397
7.006802721088436,0.23097799438133532
7.010804321728692,0.15132460305441403
7.014805922368948,0.18290058741233636
7.018807523009204,0.16541451891294282
7.02280912364946,0.17228620005084186
7.026810724289716,0.24871223596626718
7.030812324929972,0.13874686323519572
7.034813925570228,0.18922087142641808
7.038815526210485,0.23076485114456244
7.042817126850741,0.26384755086970585
7.046818727490996,0.07837318137689757
7.050820328131253,0.19610435857583192
7.054821928771509,0.21896195584820946
7.058823529411765,0.31459374833321235
7.062825130052021,0.12235534557011482
7.066826730692277,0.13852625238215277
7.0708283313325335,0.16665409417346588
7.074829931972789,0.36010002369212357
7.078831532613045,0.2654792647291195
7.082833133253302,0.11256394931620158
7.086834733893558,0.2820504242997759
7.0908363345338135,0.29073614518865815
7.09483793517407,0.21922827307783105
7.098839535814326,0.13575616960148
7.1028411364545825,0.2309524936311561
7.106842737094838,0.3579738354720993
7.110844337735094,0.2555122891147124
7.114845938375351,0.20516774662386492
7.118847539015607,0.31336503583018754
7.122849139655862,0.1868657484323286
7.126850740296119,0.20567921357037067
7.130852340936375,0.107205660730497
7.1348539415766306,0.19691739357958382
7.138855542216887,0.2467501215543922
7.142857142857143,0.26636428835200066
7.1468587434974,0.18475537225223881
7.150860344137655,0.15257046496061896
7.154861944777911,0.35387314835785316
7.158863545418168,0.2683474148601759
7.162865146058424,0.2643931060526942
7.1668667466986795,0.16834909155093147
7.170868347338936,0.2021214938658662
7.174869947979192,0.21008029343537088
7.178871548619448,0.25136871729429094
7.182873149259704,0.18744451549569913
7.18687474989996,0.32575143818454344
7.190876350540217,0.39844278071938394
7.194877951180472,0.2610138384427139
7.1988795518207285,0.20269744376931012
7.202881152460985,0.3169510336721158
7.206882753101241,0.30585283003424846
7.210884353741497,0.15856711095863896
7.214885954381753,0.20430643220381012
7.218887555022009,0.19523599626800606
7.222889155662265,0.33791684574511033
7.226890756302521,0.3031526362870362
7.230892356942777,0.23180069331680364
7.234893957583034,0.2308993040894872
7.238895558223289,0.2573486241336888
7.242897158863546,0.2877837392728555
7.246898759503802,0.19719778638146856
7.250900360144058,0.2805714331110762
7.254901960784314,0.2689073084038276
7.25890356142457,0.2940409842009923
7.262905162064826,0.21836027148391995
7.266906762705083,0.1920377393060854
7.270908363345338,0.2844380024825659
7.2749099639855945,0.29397671927749736
7.278911564625851,0.29481090894696943
7.282913165266106,0.18543439208041324
7.286914765906363,0.3177315828429382
7.290916366546619,0.23226235959987257
7.294917967186875,0.35509089995828297
7.298919567827131,0.18084382045745095
7.302921168467387,0.296432138735027
7.3069227691076435,0.2860081429888511
7.3109243697479,0.31637040907666986
7.314925970388155,0.15736279325990815
7.318927571028412,0.21030096102467852
7.322929171668668,0.476334424714805
7.326930772308923,0.2905666102418366
7.33093237294918,0.330716278267532
7.334933973589436,0.23448701102764277
7.3389355742296924,0.28057471449544574
7.342937174869948,0.30309521510585413
7.346938775510204,0.20278016447220215
7.350940376150461,0.272137892674761
7.354941976790717,0.35054733004542815
7.358943577430972,0.26659104916010884
7.362945178071229,0.21524864108775787
7.366946778711485,0.20125546225353216
7.370948379351741,0.30743132063915285
7.374949979991997,0.30308443548075104
7.378951580632253,0.3005861839517303
7.3829531812725095,0.31681334054884597
7.386954781912765,0.32550198612277803
7.390956382553021,0.3371619813518997
7.394957983193278,0.3134434054403461
7.398959583833534,0.2664429010168192
7.4029611844737895,0.19293297488720687
7.406962785114046,0.26836873825314
7.410964385754302,0.32183205572272394
7.4149659863945585,0.29554924019982
7.418967587034814,0.2918303326928971
7.42296918767507,0.2893307006552906
7.426970788315327,0.30917899987898795
7.430972388955582,0.21356421149107568
7.434973989595838,0.19979163438818512
7.438975590236095,0.3968183053779996
7.442977190876351,0.2615023630435769
7.446978791516607,0.23623238165186797
7.450980392156863,0.2887113015335549
7.454981992797119,0.3812730229725028
7.458983593437376,0.33980690857312007
7.462985194077631,0.21930207687634
7.466986794717887,0.28391053631056506
7.470988395358144,0.43344033238640006
7.4749899959984,0.703545479496638
7.4789915966386555,0.819791592776484
7.482993197278912,1.1363606365481835
7.486994797919168,1.3830046224544177
7.490996398559424,1.562612776896454
7.49499799919968,1.407352268120131
7.498999599839936,1.17647000088924
7.503001200480193,0.7589595083942385
7.507002801120448,0.6240151050062179
7.5110044017607045,0.4227871438388647
7.515006002400961,0.20507248416620322
7.519007603041217,0.13864277085074403
7.523009203681473,0.07019256422449563
7.527010804321729,0.07860928401856887
7.531012404961985,0.020803497591178464
7.535014005602241,-0.007660039147754143
7.539015606242497,0.028295064294353703
7.5430172068827535,-0.03426563657412114
7.54701880752301,-0.10660890031861618
7.551020408163265,0.040631960148877676
7.555022008803522,0.17741320374038475
7.559023609443778,0.034679032559106655
7.563025210084034,0.10194482565379992
7.56702681072429,0.21411345217364902
7.571028411364546,0.24745920902542562
7.575030012004802,0.24528945135512426
7.579031612645059,0.24833523700559032
7.583033213285314,0.2427961460787968
7.5870348139255706,0.31994421283921803
7.591036414565827,0.3863261395097224
7.595038015206082,0.2775720560319908
7.599039615846339,0.23442355964044637
7.603041216486595,0.3386837069054819
7.607042817126851,0.3734645982608496
7.611044417767107,0.28508254045072445
7.615046018407363,0.3596294286949557
7.6190476190476195,0.26012231921681317
7.623049219687876,0.35990828579870987
7.627050820328131,0.4096652702015848
7.631052420968388,0.3370814240471301
7.635054021608644,0.40916158281395554
7.6390556222488994,0.4077479859133398
7.643057222889156,0.4604741346562112
7.647058823529412,0.4300938243878337
7.6510604241696685,0.46070453091298086
7.655062024809924,0.505229393842852
7.65906362545018,0.5243383390815365
7.663065226090437,0.479290151259898
7.667066826730693,0.4672460839420214
7.671068427370948,0.6012877980023027
7.675070028011205,0.5711989354661432
7.679071628651461,0.5361279449708334
7.6830732292917165,0.49688755481765595
7.687074829931973,0.576811092068132
7.691076430572229,0.6168948758393075
7.695078031212486,0.5833313754710989
7.699079631852741,0.480533834618248
7.703081232492997,0.6459361314670397
7.707082833133254,0.6272395943614721
7.71108443377351,0.5803689699754193
7.7150860344137655,0.4564172541535611
7.719087635054022,0.529306878306013
7.723089235694278,0.5761552530504013
7.7270908363345345,0.48753881040722513
7.73109243697479,0.3210327875229162
7.735094037615046,0.3975547671483998
7.739095638255303,0.41433334948487216
7.743097238895558,0.3986465064925412
7.7470988395358145,0.4851973419339476
7.751100440176071,0.22292774121106096
7.755102040816327,0.4465021763946244
7.759103641456583,0.4173078160798498
7.763105242096839,0.35898362504671305
7.767106842737095,0.35534918098434454
7.771108443377352,0.25801564600658466
7.775110044017607,0.41123273896146045
7.779111644657863,0.2935073029357089
7.78311324529812,0.300164064159225
7.787114845938375,0.31276102485682616
7.791116446578632,0.43733786387103235
7.795118047218888,0.27845386773044833
7.799119647859144,0.17462084354304735
7.8031212484994,0.245744284575561
7.807122849139656,0.2784015902018826
7.811124449779912,0.28122434750729286
7.815126050420169,0.15921074093556853
7.819127651060424,0.2492061099649133
7.8231292517006805,0.3426510113969952
7.827130852340937,0.2933745470853135
7.831132452981193,0.22994380551638943
7.835134053621449,0.28684698312931867
7.839135654261705,0.15991850706474406
7.843137254901961,0.28924843431850195
7.847138855542217,0.220812959336341
7.851140456182473,0.1851811051138409
7.8551420568227295,0.3303415661173713
7.859143657462986,0.2518446047390469
7.863145258103241,0.15288561113967186
7.867146858743498,0.20620504589783245
7.871148459383754,0.21576583343841527
7.87515006002401,0.3534248933265696
7.879151660664266,0.2438826360832591
7.883153261304522,0.1719525948896501
7.887154861944778,0.17295431253337945
7.891156462585034,0.25609951875844517
7.89515806322529,0.23453383713149023
7.899159663865547,0.12630423787634004
7.903161264505803,0.2630724376442313
7.907162865146058,0.28611885538225323
7.911164465786315,0.13625728784995852
7.915166066426571,0.2289145420690928
7.919167667066827,0.17234436691720587
7.923169267707083,0.24122471095133163
7.927170868347339,0.29212059914263916
7.9311724689875955,0.10658875073727303
7.935174069627852,0.1056078578212071
7.939175670268107,0.17703188213110824
7.943177270908364,0.19730876496549668
7.94717887154862,0.2041240085898925
7.9511804721888755,0.05703469025636781
7.955182072829132,0.21134370490530743
7.959183673469388,0.3365659589713746
7.9631852741096445,0.20604645138459035
7.9671868747499,0.16360928691701868
7.971188475390156,0.2273838676486243
7.975190076030413,0.25965420639921255
7.979191676670669,0.21047143961061526
7.983193277310924,0.19799902600452274
7.987194877951181,0.16709770399608706
7.991196478591437,0.29193764479616147
7.995198079231693,0.18323310056186923
7.999199679871949,0.050739335440346346
8.003201280512204,0.169048702768954
8.00720288115246,0.18364997383878937
8.011204481792717,0.15254878845160874
8.015206082432973,0.16039738609075085
8.01920768307323,0.1057029948537539
8.023209283713486,0.2489423279171669
8.027210884353742,0.0921434273165726
8.031212484993999,0.15029643266788642
8.035214085634253,0.2510312627055399
8.03921568627451,0.1296761882098859
8.043217286914766,0.2592999565772063
8.047218887555022,0.07101399261625255
8.051220488195279,0.055131143313365966
8.055222088835535,0.29222944472862383
8.059223689475791,0.2854747227934381
8.063225290116046,0.1358499644668628
8.067226890756302,0.16765282918943855
8.071228491396559,0.12874605655428467
8.075230092036815,0.22379245362839797
8.079231692677071,0.1572890606874168
8.083233293317328,0.09264661741558086
8.087234893957584,0.10044437143790244
8.09123649459784,0.27924423176462504
8.095238095238095,0.17412002110034822
8.099239695878351,0.009080047079693586
8.103241296518608,0.17082249604930821
8.107242897158864,0.14100222261415832
8.11124449779912,0.13688517227316893
8.115246098439377,0.0764818455631273
8.119247699079633,0.08143467596040031
8.123249299719888,0.2092810634656015
8.127250900360144,0.17165525702455053
8.1312525010004,0.10218289828123418
8.135254101640657,0.061334899702705906
8.139255702280913,0.07682924469745228
8.14325730292117,0.08160234433703022
8.147258903561426,0.11590548589389583
8.15126050420168,0.08754782466798179
8.155262104841936,0.17096726335455456
8.159263705482193,0.15816219496190514
8.16326530612245,0.08242262089405133
8.167266906762706,0.045294106040073195
8.171268507402962,0.1340369802561202
8.175270108043218,0.18782542214026676
8.179271708683475,0.08877752280215712
8.183273309323729,0.017690296494570476
8.187274909963985,0.08445585167009231
8.191276510604242,0.1749970648423554
8.195278111244498,0.08520107802490011
8.199279711884754,0.06418576673056359
8.20328131252501,0.08754196745065655
8.207282913165267,0.1439869131242145
8.211284513805522,0.1384830544537748
8.215286114445778,0.03648775421854105
8.219287715086034,0.042923818095144645
8.22328931572629,0.12887517914840624
8.227290916366547,0.0817045044590656
8.231292517006803,0.006677979299479414
8.23529411764706,0.07784753550487382
8.239295718287316,0.09927103734524438
8.24329731892757,0.051820715122670225
8.247298919567827,-0.08104478063932055
8.251300520208083,0.023675116158978896
8.25530212084834,0.13956061282734597
8.259303721488596,0.055004728982532294
8.263305322128852,0.044032679997887875
8.267306922769109,-0.024633487390439295
8.271308523409363,0.07777751170732204
8.27531012404962,0.019907875326778915
8.279311724689876,-0.008510529742730335
8.283313325330132,-0.09466661895553655
8.287314925970389,0.03667873477399196
8.291316526610645,0.08591997746611463
8.295318127250901,0.020935649736038855
8.299319727891156,0.03828288827430104
8.303321328531412,0.0775955215873265
8.307322929171669,0.4129822284216701
8.311324529811925,0.6296618934621246
8.315326130452181,0.7278786240972153
8.319327731092438,1.1104025224318594
8.323329331732694,1.1932075687747492
8.32733093237295,1.155231967669375
8.331332533013205,0.7640294582089651
8.335334133653461,0.4462973378435951
8.339335734293718,0.317975759362918
8.343337334933974,0.047954555618111364
8.34733893557423,-0.0868033372482132
8.351340536214487,-0.17696333300956546
8.355342136854743,-0.15981860819675212
8.359343737494997,-0.22475755792861396
8.363345338135254,-0.37535766183445407
8.36734693877551,-0.39760625605689487
8.371348539415767,-0.24512974974694748
8.375350140056023,-0.26627484031479554
8.37935174069628,-0.4775048850266585
8.383353341336536,-0.2603157795316342
8.387354941976792,-0.1927199027610015
8.391356542617046,-0.10108313116610607
8.395358143257303,-0.21739976961327315
8.39935974389756,-0.14110856640846928
8.403361344537815,-0.07459920554051945
8.407362945178072,-0.1277794943999076
8.411364545818328,-0.11415553777824405
8.415366146458584,-0.17810068892765946
8.419367747098839,-0.038530100379738315
8.423369347739095,-0.049388061194692835
8.427370948379352,-0.027018100937794564
8.431372549019608,-0.06392844460265712
8.435374149659864,-0.0218455314090177
8.43937575030012,-0.00965484732037828
8.443377350940377,0.0898897945512109
8.447378951580633,-0.04530176575901172
8.451380552220888,-0.04701027448565893
8.455382152861144,0.07172302414340645
8.4593837535014,0.17229072251240787
8.463385354141657,0.08829774525421778
8.467386954781913,-0.15606838792032404
8.47138855542217,0.09840521823765208
8.475390156062426,0.1778730057666989
8.47939175670268,0.03262842236602633
8.483393357342937,-0.07541378910200974
8.487394957983193,0.1738604851346278
8.49139655862345,0.28368972421291927
8.495398159263706,0.08418275407972323
8.499399759903962,0.06338293260599666
8.503401360544219,0.22140704597849664
8.507402961184473,0.27840247780898775
8.51140456182473,0.08514000308993377
8.515406162464986,0.04813141598436017
8.519407763105242,0.15968171758807334
8.523409363745499,0.219675188017146
8.527410964385755,0.24633845568002083
8.531412565026011,0.07282916087732835
8.535414165666268,0.0916118750109709
8.539415766306522,0.2012984374678688
8.543417366946779,0.18405826793379665
8.547418967587035,0.15303621244326077
8.551420568227291,0.09135501163508478
8.555422168867548,0.14510934503122835
8.559423769507804,0.10629097935223625
8.56342537014806,0.019201979103447078
8.567426970788315,-0.030501595969024842
8.571428571428571,0.027528994344078437
8.575430172068828,0.06769802399747334
8.579431772709084,-0.10456082953577563
8.58343337334934,-0.08029216235884992
8.587434973989597,-0.07992545735720744
8.591436574629853,0.017573543769254032
8.59543817527011,-0.0858912229120792
8.599439775910364,-0.07805792163772002
8.60344137655062,-0.1954039533273863
8.607442977190876,-0.05498176725656292
8.611444577831133,-0.1205096150342744
8.61544617847139,-0.17670134136550794
8.619447779111646,-0.07428336511786718
8.623449379751902,-0.08794263155563167
8.627450980392156,-0.20754241930701825
8.631452581032413,-0.06158019493926284
8.635454181672669,-0.19991148926819324
8.639455782312925,-0.10489271360918179
8.643457382953182,-0.12593376636181508
8.647458983593438,-0.18733344318120562
8.651460584233694,-0.18457761010494517
8.65546218487395,-0.029408459261339476
8.659463785514205,-0.17296735278127318
8.663465386154462,-0.2714902335640922
8.667466986794718,-0.25501272634736727
8.671468587434974,-0.22570521069768476
8.67547018807523,-0.13215068598822838
8.679471788715487,-0.17830127012978195
8.683473389355743,-0.23669164271436227
8.687474989995998,-0.2495307661504026
8.691476590636254,-0.11930791200898208
8.69547819127651,-0.1554043549613044
8.699479791916767,-0.2429529092624411
8.703481392557023,-0.20376127316833223
8.70748299319728,-0.18933658773747614
8.711484593837536,-0.19729413506532203
8.71548619447779,-0.13813563844160942
8.719487795118047,-0.22899043525264295
8.723489395758303,-0.059022400149741854
8.72749099639856,-0.10911882868065623
8.731492597038816,-0.207884135570359
8.735494197679072,-0.26283891401132126
8.739495798319329,-0.14827781302399665
8.743497398959585,-0.20641300328101128
8.74749899959984,-0.24584338374263703
8.751500600240096,-0.18900088726459502
8.755502200880352,-0.2491011977101111
8.759503801520609,-0.19635563296648606
8.763505402160865,-0.2998424519497317
8.767507002801121,-0.25017407504664624
8.771508603441378,-0.20266099726789955
8.775510204081632,-0.13285678317290328
8.779511804721889,-0.3271950792191118
8.783513405362145,-0.33080402749314475
8.787515006002401,-0.1896644235584929
8.791516606642658,-0.18298277132229168
8.795518207282914,-0.2697148783965689
8.79951980792317,-0.29980376079173915
8.803521408563427,-0.11334166192078744
8.807523009203681,-0.09667021648412558
8.811524609843937,-0.18578613572769662
8.815526210484194,-0.20629553946163873
8.81952781112445,-0.3152271302317986
8.823529411764707,-0.15770881764334452
8.827531012404963,-0.1546355129179479
8.83153261304522,-0.3178194318701082
8.835534213685474,-0.21761606273898998
8.83953581432573,-0.3112778249268788
8.843537414965986,-0.2555471650320992
8.847539015606243,-0.3854715468258824
8.8515406162465,-0.228649912853355
8.855542216886755,-0.1572321960862382
8.859543817527012,-0.30540923759189814
8.863545418167266,-0.25984446592323523
8.867547018807523,-0.2563142721808065
8.871548619447779,-0.2830902851956314
8.875550220088035,-0.20432106731161181
8.879551820728292,-0.290976240425291
8.883553421368548,-0.2394687097163951
8.887555022008804,-0.22084191530402764
8.89155662264906,-0.31171911209009573
8.895558223289315,-0.2504983950961066
8.899559823929572,-0.2981889790436959
8.903561424569828,-0.21392483470068577
8.907563025210084,-0.24290419219992931
8.91156462585034,-0.3179990442469349
8.915566226490597,-0.28482755868112636
8.919567827130853,-0.39562111219084206
8.923569427771108,-0.2350932495417217
8.927571028411364,-0.18386211620624932
8.93157262905162,-0.38841344525499094
8.935574229691877,-0.26980748237217217
8.939575830332133,-0.29510852547614747
8.94357743097239,-0.35845762546409937
8.947579031612646,-0.37526375846101595
8.951580632252902,-0.37581632206050725
8.955582232893157,-0.32203855468862547
8.959583833533413,-0.3006202555462993
8.96358543417367,-0.3149363324253137
8.967587034813926,-0.2812659500832704
8.971588635454182,-0.22087348547712973
8.975590236094439,-0.2622750967985956
8.979591836734695,-0.28341876968742535
8.98359343737495,-0.33508549245021607
8.987595038015206,-0.26456804760634
8.991596638655462,-0.21073134639279645
8.995598239295719,-0.3315174415931402
8.999599839935975,-0.41636559369677456
9.003601440576231,-0.2689896946609332
9.007603041216488,-0.3502433153636196
9.011604641856744,-0.3055422893283173
9.015606242496998,-0.39150413888210955
9.019607843137255,-0.371956118664859
9.023609443777511,-0.20442721262266786
9.027611044417768,-0.2670219672506878
9.031612645058024,-0.20818438821443497
9.03561424569828,-0.2932975280873871
9.039615846338537,-0.28462173931177803
9.043617446978791,-0.27822581297617405
9.047619047619047,-0.2547413407875674
9.051620648259304,-0.3526854202284058
9.05562224889956,-0.24997697651995146
9.059623849539816,-0.21356079327772842
9.063625450180073,-0.3739078562456808
9.06762705082033,-0.317611742878924
9.071628651460584,-0.2893257035713068
9.07563025210084,-0.26149867727406584
9.079631852741096,-0.3686050807714228
9.083633453381353,-0.2346469312896562
9.087635054021609,-0.30334261096423354
9.091636654661865,-0.35580630287843573
9.095638255302122,-0.3112302857917884
9.099639855942378,-0.33554803712743725
9.103641456582633,-0.3534272747845234
9.107643057222889,-0.26187495890695456
9.111644657863145,-0.25809106456621606
9.115646258503402,-0.3077279537736699
9.119647859143658,-0.3285610742220934
9.123649459783914,-0.10170360287163874
9.12765106042417,-0.17899590969209528
9.131652661064425,-0.2906999207343468
9.135654261704682,-0.2425368986399622
9.139655862344938,0.10125090436971648
9.143657462985194,0.23498594047662907
9.14765906362545,0.6385484985399092
9.151660664265707,0.8114286819596896
9.155662264905963,0.9123633792223462
9.15966386554622,0.8278308944726325
9.163665466186474,0.552936472182738
9.16766706682673,0.1848369546522303
9.171668667466987,-0.03658939989773134
9.175670268107243,-0.21605056284299629
9.1796718687475,-0.379299438999745
9.183673469387756,-0.5397162196671753
9.187675070028012,-0.5215226420283666
9.191676670668267,-0.48911848350199194
9.195678271308523,-0.5539705232622211
9.19967987194878,-0.6649266633205989
9.203681472589036,-0.6202597315751082
9.207683073229292,-0.5780889061739588
9.211684673869549,-0.696640406880209
9.215686274509805,-0.5745987457822714
9.219687875150061,-0.48608857263088745
9.223689475790316,-0.42120807184510073
9.227691076430572,-0.48640439644516514
9.231692677070829,-0.506974383592151
9.235694277711085,-0.4057208212125808
9.239695878351341,-0.31010858791822954
9.243697478991598,-0.25785705683321947
9.247699079631854,-0.3122931280177048
9.251700680272108,-0.35656422038023
9.255702280912365,-0.2531557180129126
9.259703881552621,-0.3191873101145909
9.263705482192877,-0.31947690994002886
9.267707082833134,-0.2840810449481502
9.27170868347339,-0.3019219393780418
9.275710284113647,-0.2279746078772563
9.279711884753901,-0.2159987145755282
9.283713485394157,-0.2710208122403992
9.287715086034414,-0.26563912427041175
9.29171668667467,-0.21023082384879382
9.295718287314926,-0.2784272911562247
9.299719887955183,-0.14147434206804327
9.30372148859544,-0.16640259670879268
9.307723089235695,-0.04733321019114703
9.31172468987595,-0.1716411989538489
9.315726290516206,-0.1340870840162686
9.319727891156463,-0.1147618513107971
9.323729491796719,-0.0703831920346906
9.327731092436975,-0.08512241564674274
9.331732693077232,-0.21224707127074116
9.335734293717488,0.008734692975247264
9.339735894357743,0.029085430988025348
9.343737494997999,-0.03267901606525338
9.347739095638255,-0.04007987307656803
9.351740696278512,-0.022102729825416435
9.355742296918768,0.11534051663640424
9.359743897559024,0.03215826218744666
9.36374549819928,-0.01954271611934147
9.367747098839537,-0.06637250184085593
9.371748699479792,0.053163180754334516
9.375750300120048,0.018107981105154013
9.379751900760304,0.05173117521671497
9.38375350140056,-0.088617350205969
9.387755102040817,-0.022927880414673626
9.391756702681073,-0.05070757370571644
9.39575830332133,-0.11541018007064319
9.399759903961584,-0.13128574114771946
9.40376150460184,-0.11795025306353099
9.407763105242097,-0.054277676484343076
9.411764705882353,-0.11516938859946041
9.41576630652261,-0.18778497020150245
9.419767907162866,-0.25954530666243925
9.423769507803122,-0.1951357362436597
9.427771108443377,-0.13442864505434426
9.431772709083633,-0.31250428629166377
9.43577430972389,-0.20942053013221745
9.439775910364146,-0.16206118417873688
9.443777511004402,-0.19885998722398532
9.447779111644659,-0.27481432975437126
9.451780712284915,-0.24181357390442415
9.455782312925171,-0.23711751868690586
9.459783913565426,-0.14040607859495885
9.463785514205682,-0.26633779524850687
9.467787114845938,-0.2912030659187562
